Timestamp,TargetShoulderPitch,TargetElbowAngle,TargetPosX,TargetPosY,TargetPosZ,ActualPosX,ActualPosY,ActualPosZ,ActualShoulderPitch,ActualElbowAngle,PositionError,JointSpaceError,ShoulderPitchVel,ElbowVel,ShoulderPitchJerk,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
1.812855,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.814911,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.817059,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.819096,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.821331,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.823273,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.825089,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.827488,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.829582,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.831726,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.833832,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.835831,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.837906,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.839729,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.842144,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.844887,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.847584,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.849545,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.851505,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.853592,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.855698,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.857708,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.860256,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.86311,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.865185,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.867371,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.869377,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.871387,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.87336,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.875515,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.878212,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.88052,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.882374,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.884331,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.886253,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.888355,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.890495,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.892899,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.895134,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.897331,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.899277,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.901772,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.90379,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.905678,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.908142,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.910416,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.912338,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.914494,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.916584,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.918621,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.920948,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.922901,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.924767,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.927021,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.929016,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.930916,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.932739,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.934635,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.93655,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.938496,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.940788,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.942974,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.946606,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.948753,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.950806,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.959175,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.967697,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.970531,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.97369,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.978367,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.984123,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.986351,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.988358,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.990253,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.992218,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.995735,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.997726,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
1.999634,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.003418,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.005417,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.007458,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.009533,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.0116,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.013653,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.015865,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.018425,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.020847,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.022774,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.024647,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.027046,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.029156,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.031231,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.033291,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.035294,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.037319,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.039246,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.041527,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.044357,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.046417,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.048584,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.050583,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.052498,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.054527,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.056633,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.05851,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.061104,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.063278,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.065292,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.067268,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.069031,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.071518,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.073471,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.075436,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.078541,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.081898,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.084469,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.087116,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.090343,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.093754,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.095963,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.098175,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.100445,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.103031,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.105331,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.107628,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.109959,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.112465,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.114452,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.11657,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.118748,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.12122,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.123287,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.125309,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.128155,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.130318,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.132248,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.134201,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.136032,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.137962,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.139885,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.142288,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.144722,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.146988,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.148788,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.150734,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.152653,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.154705,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.15691,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.158985,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.161747,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.16386,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.165806,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.1679,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.169807,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.171886,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.173996,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.176311,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.179062,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.181465,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
2.18372,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
