Timestamp,TargetShoulderPitch,TargetElbowAngle,TargetPosX,TargetPosY,TargetPosZ,ActualPosX,ActualPosY,ActualPosZ,ActualShoulderPitch,ActualElbowAngle,PositionError,JointSpaceError,ShoulderPitchVel,ElbowVel,ShoulderPitchJerk,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
3.2871,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.289692,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.2922,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.295795,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.298172,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.300344,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.302622,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.305113,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.313656,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.323017,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.325769,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.328739,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.331547,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.333858,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.336967,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.33922,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.341509,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.343771,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.346565,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.348978,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.351456,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.354847,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.358568,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.362186,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.366411,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.369371,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.37254,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.376665,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.380146,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.383633,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.386736,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.390341,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.392902,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.396685,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.399836,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.402529,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.405237,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.408186,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.410978,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.414392,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.417561,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.420303,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.423021,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.425415,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.427961,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.43181,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.434689,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.437532,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.440111,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.442802,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.445835,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.448328,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.450739,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.453243,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.455923,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.45825,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.460911,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.464397,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.466843,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.469101,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.471373,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.473663,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.476377,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.479002,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.481457,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.483797,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.486227,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.488483,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.49077,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.493336,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.496616,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.499182,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.501417,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.503794,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.505896,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.509068,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.513859,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.520254,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.525917,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.528605,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.531511,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.53385,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.536539,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.539724,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.543289,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.547119,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.549595,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.551987,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.554619,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.557392,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.559954,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.562967,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.565298,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.567688,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.570208,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.57255,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.575356,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.577911,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.580616,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.58285,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.585215,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.587593,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.589903,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.592228,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.59499,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.597754,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.600021,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.602627,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.604937,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.607336,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.609713,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.612516,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.61552,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.618317,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.620773,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.623537,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.625977,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.628471,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.631466,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.633795,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.63648,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.638699,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.640938,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.643188,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.645966,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.648458,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.650713,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.653021,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.655706,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.658079,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.660406,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.663195,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.665428,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.667593,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.66988,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.672119,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.67469,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.676838,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.680056,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.682404,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.684647,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.68688,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.689112,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.691391,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.694252,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.697777,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.700602,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.703293,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.70586,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.708769,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.71221,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.715067,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.717299,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.71949,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.721697,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.724262,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.727255,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.730169,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.732653,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
3.73562,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
