Timestamp,TargetShoulderPitch,TargetElbowAngle,TargetPosX,TargetPosY,TargetPosZ,ActualPosX,ActualPosY,ActualPosZ,ActualShoulderPitch,ActualElbowAngle,PositionError,JointSpaceError,ShoulderPitchVel,ElbowVel,ShoulderPitchJerk,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
4.401882,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.404816,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.407116,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.409523,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.41198,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.414543,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.416897,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.420395,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.422821,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.425846,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.428452,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.430901,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.433323,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.436008,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.438366,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.44059,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.442856,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.446278,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.448566,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.450851,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.453663,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.455952,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.458271,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.460747,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.463047,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.465588,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.467693,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.470409,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.47263,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.474819,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.477333,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.479679,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.482025,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.486115,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.494534,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.496769,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.499016,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.501514,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.504993,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.507751,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.509937,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.51218,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.514332,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.516632,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.519333,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.521614,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.524002,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.52705,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.529358,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.531628,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.533825,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.536499,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.53904,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.541294,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.543777,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.546368,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.54863,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.551144,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.553844,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.556492,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.558765,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.561131,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.563766,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.566448,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.570274,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.572563,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.574883,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.577148,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.579475,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.581684,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.583878,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.587452,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.589935,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.592247,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.594452,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.596764,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.599007,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.601967,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.605007,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.607628,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.61002,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.612545,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.615311,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.617722,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.620544,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.623081,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.625744,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.628117,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.630325,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.632847,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.635376,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.637882,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.64003,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.64238,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.645046,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.647533,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.649849,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.652645,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.65501,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.657207,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.659473,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.662601,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.665825,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.668568,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.671993,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.674213,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.676628,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.67918,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.681702,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.684013,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.687057,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.689537,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.691959,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.694347,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.696724,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.699112,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.701679,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.704178,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.70702,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.709522,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.711887,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.714188,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.716396,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.718994,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.721367,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.723686,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.726631,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.729092,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.731342,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.733631,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.73661,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.738949,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.742111,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.745083,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.747227,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.749306,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.752094,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.75462,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.757191,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.759529,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.761753,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.763992,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.766644,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.769707,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.772488,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.774662,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.776802,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.779102,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.781361,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.783691,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.787102,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.789444,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.791725,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.795246,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.797531,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.79985,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.802658,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.805695,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.809578,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
4.815159,18,5,0.2291377,0.0797355,0.4810478,0.264,0.07597173,0.4834273,18.3,0,0.03514554,2.649994,0,0,0,0,0.8863159,0.7635252,0.8614595
