Timestamp,TargetShoulderPitch,TargetElbowAngle,TargetPosX,TargetPosY,TargetPosZ,ActualPosX,ActualPosY,ActualPosZ,ActualShoulderPitch,ActualElbowAngle,PositionError,JointSpaceError,ShoulderPitchVel,ElbowVel,ShoulderPitchJerk,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
4.529226,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05407012,0.4878293,19.9,0,0.7936853,101.55,0,0,0,0,0.9684371,0.7813229,0.8067874
4.531485,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05407012,0.4878293,19.9,0,0.7936853,101.55,0,0,0,0,0.9684371,0.7813229,0.8067874
4.534342,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05407012,0.4878293,19.9,0,0.7936853,101.55,0,0,0,0,0.9684371,0.7813229,0.8067874
4.536777,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05407012,0.4878293,19.9,0,0.7936853,101.55,0,0,0,0,0.9684371,0.7813229,0.8067874
4.539431,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05407012,0.4878293,19.9,0,0.7936853,101.55,0,0,0,0,0.9684371,0.7813229,0.8067874
4.541689,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05407012,0.4878293,19.9,0,0.7936853,101.55,0,0,0,0,0.9684371,0.7813229,0.8067874
4.544456,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05407012,0.4878293,19.9,0,0.7936853,101.55,0,0,0,0,0.9684371,0.7813229,0.8067874
4.546669,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05407012,0.4878293,19.9,0,0.7936853,101.55,0,0,0,0,0.9684371,0.7813229,0.8067874
4.549507,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05407012,0.4878293,19.9,0,0.7936853,101.55,0,0,0,0,0.9684371,0.7813229,0.8067874
4.551781,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05407012,0.4878293,19.9,0,0.7936853,101.55,0,0,0,0,0.9684371,0.7813229,0.8067874
4.554512,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05407012,0.4878293,19.9,0,0.7936853,101.55,0,0,0,0,0.9684371,0.7813229,0.8067874
4.556986,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05407012,0.4878293,19.9,0,0.7936853,101.55,0,0,0,0,0.9684371,0.7813229,0.8067874
4.559807,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05407012,0.4878293,19.9,0,0.7936853,101.55,0,0,0,0,0.9684371,0.7813229,0.8067874
4.562206,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05407012,0.4878293,19.9,0,0.7936853,101.55,0,0,0,0,0.9684371,0.7813229,0.8067874
4.566856,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.05407012,0.4878293,19.9,0,0.7936853,101.55,0,0,0,0,0.9684371,0.7813229,0.8067874
4.575439,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.04995044,0.4885864,20.2,0,0.7935384,101.4,34.95295,0,0,0,0.9726258,0.7813229,0.803313
4.582636,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.04995044,0.4885864,20.2,0,0.7935384,101.4,0,0,0,0,0.9726258,0.7813229,0.803313
4.589525,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.04720172,0.4890792,20.4,0,0.7934408,101.3,29.02994,0,0,0,0.9754183,0.7813229,0.8010131
4.591715,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.04720172,0.4890792,20.4,0,0.7934408,101.3,0,0,0,0,0.9754183,0.7813229,0.8010131
4.593838,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.04720172,0.4890792,20.4,0,0.7934408,101.3,0,0,0,0,0.9754183,0.7813229,0.8010131
4.59639,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.04720172,0.4890792,20.4,0,0.7934408,101.3,0,0,0,0,0.9754183,0.7813229,0.8010131
4.598658,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.04720172,0.4890792,20.4,0,0.7934408,101.3,0,0,0,0,0.9754183,0.7813229,0.8010131
4.602768,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.04720172,0.4890792,20.4,0,0.7934408,101.3,0,0,0,0,0.9754183,0.7813229,0.8010131
4.610443,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.04307545,0.4898005,20.7,0,0.7932951,101.15,39.0881,0,0,0,0.9796072,0.7813229,0.797588
4.612795,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.04307545,0.4898005,20.7,0,0.7932951,101.15,0,0,0,0,0.9796072,0.7813229,0.797588
4.614977,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.04307545,0.4898005,20.7,0,0.7932951,101.15,0,0,0,0,0.9796072,0.7813229,0.797588
4.617441,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.04307545,0.4898005,20.7,0,0.7932951,101.15,0,0,0,0,0.9796072,0.7813229,0.797588
4.619791,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.04307545,0.4898005,20.7,0,0.7932951,101.15,0,0,0,0,0.9796072,0.7813229,0.797588
4.622316,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.04307545,0.4898005,20.7,0,0.7932951,101.15,0,0,0,0,0.9796072,0.7813229,0.797588
4.625284,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.04307545,0.4898005,20.7,0,0.7932951,101.15,0,0,0,0,0.9796072,0.7813229,0.797588
4.627905,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.04307545,0.4898005,20.7,0,0.7932951,101.15,0,0,0,0,0.9796072,0.7813229,0.797588
4.630281,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.04307545,0.4898005,20.7,0,0.7932951,101.15,0,0,0,0,0.9796072,0.7813229,0.797588
4.632814,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.04307545,0.4898005,20.7,0,0.7932951,101.15,0,0,0,0,0.9796072,0.7813229,0.797588
4.635183,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.04307545,0.4898005,20.7,0,0.7932951,101.15,0,0,0,0,0.9796072,0.7813229,0.797588
4.639931,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.04307545,0.4898005,20.7,0,0.7932951,101.15,0,0,0,0,0.9796072,0.7813229,0.797588
4.646997,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.04032252,0.4902692,20.9,0,0.7931983,101.05,28.3044,0,0,0,0.9823997,0.7813229,0.7953208
4.649706,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.04032252,0.4902692,20.9,0,0.7931983,101.05,0,0,0,0,0.9823997,0.7813229,0.7953208
4.652,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.04032252,0.4902692,20.9,0,0.7931983,101.05,0,0,0,0,0.9823997,0.7813229,0.7953208
4.656635,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.04032252,0.4902692,20.9,0,0.7931983,101.05,0,0,0,0,0.9823997,0.7813229,0.7953208
4.663477,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.03756803,0.4907284,21.1,0,0.7931018,100.95,29.23047,0,0,0,0.9851922,0.7813229,0.7930664
4.666203,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.03756803,0.4907284,21.1,0,0.7931018,100.95,0,0,0,0,0.9851922,0.7813229,0.7930664
4.668621,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.03756803,0.4907284,21.1,0,0.7931018,100.95,0,0,0,0,0.9851922,0.7813229,0.7930664
4.671329,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.03756803,0.4907284,21.1,0,0.7931018,100.95,0,0,0,0,0.9851922,0.7813229,0.7930664
4.673826,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.03756803,0.4907284,21.1,0,0.7931018,100.95,0,0,0,0,0.9851922,0.7813229,0.7930664
4.67613,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.03756803,0.4907284,21.1,0,0.7931018,100.95,0,0,0,0,0.9851922,0.7813229,0.7930664
4.680538,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.03756803,0.4907284,21.1,0,0.7931018,100.95,0,0,0,0,0.9851922,0.7813229,0.7930664
4.686819,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.03343333,0.4913991,21.4,0,0.7929576,100.8,47.76982,0,0,0,0.989381,0.7813229,0.7897089
4.69175,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.03343333,0.4913991,21.4,0,0.7929576,100.8,0,0,0,0,0.989381,0.7813229,0.7897089
4.697985,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.03067492,0.4918342,21.6,0,0.7928618,100.7,32.0838,0,0,0,0.9921735,0.7813229,0.7874861
4.700151,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.03067492,0.4918342,21.6,0,0.7928618,100.7,0,0,0,0,0.9921735,0.7813229,0.7874861
4.70233,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.03067492,0.4918342,21.6,0,0.7928618,100.7,0,0,0,0,0.9921735,0.7813229,0.7874861
4.707129,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.03067492,0.4918342,21.6,0,0.7928618,100.7,0,0,0,0,0.9921735,0.7813229,0.7874861
4.713667,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02653445,0.4924689,21.9,0,0.7927188,100.55,45.88267,0,0,0,0.9963623,0.7813229,0.7841755
4.715998,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02653445,0.4924689,21.9,0,0.7927188,100.55,0,0,0,0,0.9963623,0.7813229,0.7841755
4.718203,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02653445,0.4924689,21.9,0,0.7927188,100.55,0,0,0,0,0.9963623,0.7813229,0.7841755
4.720812,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02653445,0.4924689,21.9,0,0.7927188,100.55,0,0,0,0,0.9963623,0.7813229,0.7841755
4.724226,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02653445,0.4924689,21.9,0,0.7927188,100.55,0,0,0,0,0.9963623,0.7813229,0.7841755
4.728245,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02653445,0.4924689,21.9,0,0.7927188,100.55,0,0,0,0,0.9963623,0.7813229,0.7841755
4.734598,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,31.47784,0,0,0,0.9991549,0.7813229,0.7819838
4.738379,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.74095,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.743898,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.746258,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.748625,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.751192,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.754612,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.757463,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.760319,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.762978,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.765621,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.768892,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.772341,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.77511,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.777496,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.779753,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.783072,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.786104,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.790493,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.793255,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.79635,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.799173,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.801851,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.805527,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.809023,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.815895,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.825951,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.837988,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.841566,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.845295,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.848886,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.85166,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.854811,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.857321,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.85957,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.862349,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.865131,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.867363,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.869448,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.872732,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.875063,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.877892,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.880527,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.883074,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.885958,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.88872,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.891027,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.893656,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.896755,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.899355,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.902613,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.906404,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.909805,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.912767,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.915298,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.917704,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.920111,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.922924,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.925974,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.929817,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.932219,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.934656,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.937788,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.940491,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.943008,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.945713,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.948059,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.950235,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.952698,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.956268,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.95956,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.962173,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.965036,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.967897,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.971706,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.975758,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.978594,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.98168,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.985312,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.988415,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.991951,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.994946,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.997414,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
4.99968,68,155,0.09495266,-0.115433,-0.2688926,0.264,0.02377231,0.4928799,22.1,0,0.7926239,100.45,0,0,0,0,0.9991549,0.7813229,0.7819838
