Timestamp,TrialNumber,TargetShoulderPitch,TargetShoulderYaw,TargetElbowAngle,TargetPosX,TargetPosY,TargetPosZ,ActualPosX,ActualPosY,ActualPosZ,ActualShoulderPitch,ActualShoulderYaw,ActualElbowAngle,PositionError,JointSpaceError,ShoulderPitchVel,ShoulderYawVel,ElbowVel,ShoulderPitchJerk,ShoulderYawJerk,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
65.99244,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20579,-1.177239E-05,90,1.1706,35.25592,-Infinity,-Infinity,-Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
65.99616,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20578,-1.177239E-05,90,1.1706,35.25592,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
65.99969,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20579,-1.177239E-05,90,1.1706,35.25592,-Infinity,-Infinity,-Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.00499,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20578,-1.177239E-05,90,1.1706,35.25592,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.00923,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20579,-1.177239E-05,90,1.1706,35.25592,-Infinity,-Infinity,-Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.01308,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20578,-1.177239E-05,90,1.1706,35.25592,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.01656,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20579,-1.177239E-05,90,1.1706,35.25592,-Infinity,-Infinity,-Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.02092,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20578,-1.177239E-05,90,1.1706,35.25592,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.02572,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20579,-1.177239E-05,90,1.1706,35.25592,-Infinity,-Infinity,-Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.02977,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20578,-1.177239E-05,90,1.1706,35.25592,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.03362,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20579,-1.177239E-05,90,1.1706,35.25592,-Infinity,-Infinity,-Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.03783,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20578,-1.177239E-05,90,1.1706,35.25592,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.04161,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20579,-1.177239E-05,90,1.1706,35.25592,-Infinity,-Infinity,-Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.04641,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20578,-1.177239E-05,90,1.1706,35.25592,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.05006,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20579,-1.177239E-05,90,1.1706,35.25592,-Infinity,-Infinity,-Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.05835,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20578,-1.177239E-05,90,1.1706,35.25592,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.06612,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20579,-1.177239E-05,90,1.1706,35.25592,-Infinity,-Infinity,-Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.07117,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20578,-1.177239E-05,90,1.1706,35.25592,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.07816,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20579,-1.177239E-05,90,1.1706,35.25592,-Infinity,-Infinity,-Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.08158,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20578,-1.177239E-05,90,1.1706,35.25592,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.08611,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20579,-1.177239E-05,90,1.1706,35.25592,-Infinity,-Infinity,-Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.09104,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20578,-1.177239E-05,90,1.1706,35.25592,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.09501,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20579,-1.177239E-05,90,1.1706,35.25592,-Infinity,-Infinity,-Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.09869,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20578,-1.177239E-05,90,1.1706,35.25592,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.10217,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20579,-1.177239E-05,90,1.1706,35.25592,-Infinity,-Infinity,-Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.10709,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20578,-1.177239E-05,90,1.1706,35.25592,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.1107,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20579,-1.177239E-05,90,1.1706,35.25592,-Infinity,-Infinity,-Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.11408,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20578,-1.177239E-05,90,1.1706,35.25592,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.11732,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20579,-1.177239E-05,90,1.1706,35.25592,-Infinity,-Infinity,-Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.12175,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20578,-1.177239E-05,90,1.1706,35.25592,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.12576,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20579,-1.177239E-05,90,1.1706,35.25592,-Infinity,-Infinity,-Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.12964,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20578,-1.177239E-05,90,1.1706,35.25592,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.13314,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20579,-1.177239E-05,90,1.1706,35.25592,-Infinity,-Infinity,-Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.13757,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20578,-1.177239E-05,90,1.1706,35.25592,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.14139,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20579,-1.177239E-05,90,1.1706,35.25592,-Infinity,-Infinity,-Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.14557,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20578,-1.177239E-05,90,1.1706,35.25592,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.14909,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20579,-1.177239E-05,90,1.1706,35.25592,-Infinity,-Infinity,-Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.15306,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20578,-1.177239E-05,90,1.1706,35.25592,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.15725,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20579,-1.177239E-05,90,1.1706,35.25592,-Infinity,-Infinity,-Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.16114,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20578,-1.177239E-05,90,1.1706,35.25592,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.16681,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20579,-1.177239E-05,90,1.1706,35.25592,-Infinity,-Infinity,-Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.17506,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20578,-1.177239E-05,90,1.1706,35.25592,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.17889,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20579,-1.177239E-05,90,1.1706,35.25592,-Infinity,-Infinity,-Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.18233,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20578,-1.177239E-05,90,1.1706,35.25592,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.18642,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20579,-1.177239E-05,90,1.1706,35.25592,-Infinity,-Infinity,-Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.19035,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20578,-1.177239E-05,90,1.1706,35.25592,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.19437,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20579,-1.177239E-05,90,1.1706,35.25592,-Infinity,-Infinity,-Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.19805,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20578,-1.177239E-05,90,1.1706,35.25592,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.20182,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20579,-1.177239E-05,90,1.1706,35.25592,-Infinity,-Infinity,-Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.20967,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20578,-1.177239E-05,90,1.1706,35.25592,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.21339,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20579,-1.177239E-05,90,1.1706,35.25592,-Infinity,-Infinity,-Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.21709,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20578,-1.177239E-05,90,1.1706,35.25592,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.22103,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20579,-1.177239E-05,90,1.1706,35.25592,-Infinity,-Infinity,-Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.22581,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20578,-1.177239E-05,90,1.1706,35.25592,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.23019,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20579,-1.177239E-05,90,1.1706,35.25592,-Infinity,-Infinity,-Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.23469,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20578,-1.177239E-05,90,1.1706,35.25592,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.23958,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20579,-1.177239E-05,90,1.1706,35.25592,-Infinity,-Infinity,-Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.24358,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20578,-1.177239E-05,90,1.1706,35.25592,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.2483,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20579,-1.177239E-05,90,1.1706,35.25592,-Infinity,-Infinity,-Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.25291,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20578,-1.177239E-05,90,1.1706,35.25592,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.25741,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20579,-1.177239E-05,90,1.1706,35.25592,-Infinity,-Infinity,-Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.26124,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20578,-1.177239E-05,90,1.1706,35.25592,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.26519,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20579,-1.177239E-05,90,1.1706,35.25592,-Infinity,-Infinity,-Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.26973,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20578,-1.177239E-05,90,1.1706,35.25592,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.27404,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20579,-1.177239E-05,90,1.1706,35.25592,-Infinity,-Infinity,-Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.27919,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20578,-1.177239E-05,90,1.1706,35.25592,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.28732,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20579,-1.177239E-05,90,1.1706,35.25592,-Infinity,-Infinity,-Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.29136,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20578,-1.177239E-05,90,1.1706,35.25592,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.29525,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20579,-1.177239E-05,90,1.1706,35.25592,-Infinity,-Infinity,-Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.29943,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20578,-1.177239E-05,90,1.1706,35.25592,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.30453,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20579,-1.177239E-05,90,1.1706,35.25592,-Infinity,-Infinity,-Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.30902,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20578,-1.177239E-05,90,1.1706,35.25592,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.31246,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20579,-1.177239E-05,90,1.1706,35.25592,-Infinity,-Infinity,-Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.31679,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20578,-1.177239E-05,90,1.1706,35.25592,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.32103,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20579,-1.177239E-05,90,1.1706,35.25592,-Infinity,-Infinity,-Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.32517,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20578,-1.177239E-05,90,1.1706,35.25592,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.32964,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20579,-1.177239E-05,90,1.1706,35.25592,-Infinity,-Infinity,-Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.33434,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20578,-1.177239E-05,90,1.1706,35.25592,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.33886,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20579,-1.177239E-05,90,1.1706,35.25592,-Infinity,-Infinity,-Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.34345,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20578,-1.177239E-05,90,1.1706,35.25592,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.34823,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20579,-1.177239E-05,90,1.1706,35.25592,-Infinity,-Infinity,-Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.3521,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20578,-1.177239E-05,90,1.1706,35.25592,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.35914,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20579,-1.177239E-05,90,1.1706,35.25592,-Infinity,-Infinity,-Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.36285,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20578,-1.177239E-05,90,1.1706,35.25592,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.36691,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20579,-1.177239E-05,90,1.1706,35.25592,-Infinity,-Infinity,-Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.37126,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20578,-1.177239E-05,90,1.1706,35.25592,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.37511,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20579,-1.177239E-05,90,1.1706,35.25592,-Infinity,-Infinity,-Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.38224,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20578,-1.177239E-05,90,1.1706,35.25592,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.3912,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20579,-1.177239E-05,90,1.1706,35.25592,-Infinity,-Infinity,-Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.40818,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20578,-1.177239E-05,90,1.1706,35.25592,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.41378,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20579,-1.177239E-05,90,1.1706,35.25592,-Infinity,-Infinity,-Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.41784,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20578,-1.177239E-05,90,1.1706,35.25592,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.4222,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20579,-1.177239E-05,90,1.1706,35.25592,-Infinity,-Infinity,-Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.42659,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20578,-1.177239E-05,90,1.1706,35.25592,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.43044,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20579,-1.177239E-05,90,1.1706,35.25592,-Infinity,-Infinity,-Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.43595,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20578,-1.177239E-05,90,1.1706,35.25592,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.44048,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20579,-1.177239E-05,90,1.1706,35.25592,-Infinity,-Infinity,-Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.44547,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20578,-1.177239E-05,90,1.1706,35.25592,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.44892,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20579,-1.177239E-05,90,1.1706,35.25592,-Infinity,-Infinity,-Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.45274,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20578,-1.177239E-05,90,1.1706,35.25592,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.45692,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20579,-1.177239E-05,90,1.1706,35.25592,-Infinity,-Infinity,-Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.46065,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20578,-1.177239E-05,90,1.1706,35.25592,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.46492,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20579,-1.177239E-05,90,1.1706,35.25592,-Infinity,-Infinity,-Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.46823,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20578,-1.177239E-05,90,1.1706,35.25592,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.47295,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20579,-1.177239E-05,90,1.1706,35.25592,-Infinity,-Infinity,-Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.47714,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20578,-1.177239E-05,90,1.1706,35.25592,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.48112,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20579,-1.177239E-05,90,1.1706,35.25592,-Infinity,-Infinity,-Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.48537,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20578,-1.177239E-05,90,1.1706,35.25592,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.49151,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20579,-1.177239E-05,90,1.1706,35.25592,-Infinity,-Infinity,-Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.49929,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20578,-1.177239E-05,90,1.1706,35.25592,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.50416,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20579,-1.177239E-05,90,1.1706,35.25592,-Infinity,-Infinity,-Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
66.51129,1,33.56008,20.18062,35.05856,0.4969491,0.1018774,-0.3311884,0.412,0.823,0.587,64.20578,-1.177239E-05,90,1.1706,35.25592,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,0,1.1706,1170.6
